Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/21,17:00,27.6,0.0,62,203,1.2
2024/01/21,18:00,27.1,0.0,65,223,0.6
2024/01/21,19:00,25.7,0.0,70,188,1.6
2024/01/21,20:00,24.4,0.7,76,223,0.0
2024/01/21,21:00,23.0,0.0,87,273,0.0
2024/01/21,22:00,22.5,0.0,86,273,0.0
2024/01/21,23:00,22.6,0.0,85,330,0.0
2024/01/22,00:00,22.7,0.0,85,274,0.0
2024/01/22,01:00,22.0,0.0,88,245,0.0
2024/01/22,02:00,21.8,0.0,90,269,0.0
2024/01/22,03:00,21.5,0.0,92,282,0.0
2024/01/22,04:00,21.3,0.0,92,277,0.0
2024/01/22,05:00,21.4,0.0,91,313,0.0
2024/01/22,06:00,21.9,0.0,89,327,0.0
2024/01/22,07:00,21.8,0.0,90,231,0.0
2024/01/22,08:00,22.8,0.0,85,256,0.0
2024/01/22,09:00,25.4,0.0,74,203,0.3
2024/01/22,10:00,27.1,0.0,66,253,0.3
2024/01/22,11:00,28.8,0.0,61,228,1.4
2024/01/22,12:00,30.1,0.0,57,228,1.2
2024/01/22,13:00,30.8,0.0,55,203,2.1
2024/01/22,14:00,30.5,0.0,55,227,2.7
2024/01/22,15:00,29.9,0.0,56,201,2.3
2024/01/22,16:00,29.3,0.0,57,206,2.0
2024/01/22,17:00,27.5,0.0,63,220,1.9
2024/01/22,18:00,26.3,0.0,68,209,0.6
2024/01/22,19:00,25.1,0.0,74,204,0.2
2024/01/22,20:00,24.2,0.0,77,205,0.3
2024/01/22,21:00,23.6,0.0,78,227,0.1
2024/01/22,22:00,23.1,0.0,84,287,0.0
2024/01/22,23:00,23.0,0.0,84,297,0.0
2024/01/23,00:00,23.2,0.0,82,265,0.0
2024/01/23,01:00,23.2,0.0,81,298,0.0
2024/01/23,02:00,22.6,0.0,83,266,0.0
2024/01/23,03:00,22.1,0.0,85,282,0.0
2024/01/23,04:00,21.3,0.0,88,263,0.0
2024/01/23,05:00,20.9,0.0,90,278,0.0
2024/01/23,06:00,20.7,0.0,91,264,0.0
2024/01/23,07:00,20.6,0.0,92,311,0.0
2024/01/23,08:00,22.2,0.0,85,306,0.0
2024/01/23,09:00,24.6,0.0,76,261,0.0
2024/01/23,10:00,26.9,0.0,67,187,0.4
2024/01/23,11:00,28.3,0.0,61,214,0.9
2024/01/23,12:00,29.1,0.0,59,212,1.4
2024/01/23,13:00,29.0,0.0,59,222,2.4
2024/01/23,14:00,29.3,0.0,57,225,3.0
2024/01/23,15:00,28.8,0.0,59,208,2.2
2024/01/23,16:00,28.7,0.0,59,219,1.7
2024/01/23,17:00,28.3,0.0,61,224,1.7
2024/01/23,18:00,27.4,0.0,63,222,1.6
2024/01/23,19:00,25.5,0.0,71,233,0.8
2024/01/23,20:00,24.4,0.0,77,239,0.3
2024/01/23,21:00,23.9,0.0,78,243,0.0
2024/01/23,22:00,23.4,0.0,81,253,0.0
2024/01/23,23:00,23.0,0.0,83,283,0.0
2024/01/24,00:00,23.0,0.0,83,257,0.0
2024/01/24,01:00,23.0,0.0,83,287,0.0
2024/01/24,02:00,22.6,0.0,85,296,0.0
2024/01/24,03:00,22.1,0.0,87,326,0.0
2024/01/24,04:00,22.3,0.0,85,282,0.0
2024/01/24,05:00,22.0,0.0,86,271,0.0
2024/01/24,06:00,21.9,0.0,87,314,0.0
2024/01/24,07:00,22.1,0.0,86,287,0.0
2024/01/24,08:00,23.4,0.0,81,175,0.0
2024/01/24,09:00,25.2,0.0,73,195,0.0
2024/01/24,10:00,26.7,0.0,67,311,0.1
2024/01/24,11:00,28.1,0.0,63,247,0.8
2024/01/24,12:00,29.0,0.0,60,222,1.3
2024/01/24,13:00,29.7,0.0,58,220,2.0
2024/01/24,14:00,28.4,0.0,60,223,1.0
2024/01/24,15:00,28.2,0.0,62,214,0.9
2024/01/24,16:00,27.7,0.0,64,211,1.0
2024/01/24,17:00,27.6,0.0,66,224,0.6
2024/01/24,18:00,26.3,0.0,70,216,0.2
2024/01/24,19:00,25.1,0.0,75,205,0.0
2024/01/24,20:00,23.9,0.0,81,241,0.0
2024/01/24,21:00,23.3,0.0,83,271,0.0
2024/01/24,22:00,23.3,0.0,84,262,0.0
2024/01/24,23:00,23.6,0.0,84,303,0.0
2024/01/25,00:00,23.3,0.0,86,301,0.0
2024/01/25,01:00,22.6,0.0,88,144,0.0
2024/01/25,02:00,22.2,0.0,90,293,0.0
2024/01/25,03:00,22.0,0.0,90,265,0.0
2024/01/25,04:00,21.9,0.0,91,325,0.0
2024/01/25,05:00,21.8,0.0,91,331,0.0
2024/01/25,06:00,21.8,0.0,91,206,0.0
2024/01/25,07:00,21.0,0.0,93,145,0.0
2024/01/25,08:00,22.9,0.0,88,206,0.0
2024/01/25,09:00,25.7,0.0,76,169,0.4
2024/01/25,10:00,28.1,0.0,66,186,0.3
2024/01/25,11:00,29.6,0.0,61,213,2.1
2024/01/25,12:00,30.4,0.0,58,209,1.3
2024/01/25,13:00,30.6,0.0,57,221,2.2
2024/01/25,14:00,30.4,0.0,57,203,2.0
2024/01/25,15:00,30.5,0.0,57,202,1.9
2024/01/25,16:00,29.9,0.0,59,203,1.7
2024/01/25,17:00,28.2,0.0,64,179,1.3
2024/01/25,18:00,27.4,0.0,67,215,1.2
2024/01/25,19:00,25.8,0.0,73,223,0.0
2024/01/25,20:00,24.7,0.0,80,215,0.0
2024/01/25,21:00,24.3,0.0,84,245,0.0
2024/01/25,22:00,24.3,0.0,83,216,0.2
2024/01/25,23:00,24.2,0.0,84,233,0.1
2024/01/26,00:00,24.0,0.0,86,277,0.0
2024/01/26,01:00,23.6,0.0,89,274,0.0
2024/01/26,02:00,23.1,0.0,91,274,0.0
2024/01/26,03:00,22.6,0.0,92,280,0.0
2024/01/26,04:00,22.4,0.0,94,267,0.0
2024/01/26,05:00,22.2,0.0,95,289,0.0
2024/01/26,06:00,22.5,0.0,95,273,0.0
2024/01/26,07:00,22.6,0.0,94,230,0.0
2024/01/26,08:00,23.0,0.0,93,239,0.0
2024/01/26,09:00,23.9,0.0,88,197,0.0
2024/01/26,10:00,24.9,0.0,82,212,0.0
2024/01/26,11:00,27.5,0.0,70,209,1.1
2024/01/26,12:00,28.5,0.0,65,224,2.9
2024/01/26,13:00,29.4,0.0,61,191,2.0
2024/01/26,14:00,29.8,0.0,60,193,2.2
2024/01/26,15:00,29.7,0.0,61,208,1.6
2024/01/26,16:00,29.1,0.0,62,218,1.6
2024/01/26,17:00,28.2,0.0,65,211,1.6
2024/01/26,18:00,27.0,0.0,69,216,0.6
2024/01/26,19:00,25.4,0.0,76,221,0.5
2024/01/26,20:00,24.2,0.0,84,226,0.1
2024/01/26,21:00,24.0,0.0,86,219,0.2
2024/01/26,22:00,23.9,0.0,88,257,0.1
2024/01/26,23:00,23.9,0.0,88,250,0.0
2024/01/27,00:00,23.9,0.0,89,262,0.0
2024/01/27,01:00,23.7,0.0,90,227,0.0
2024/01/27,02:00,23.7,0.0,90,235,0.0
2024/01/27,03:00,23.6,0.0,90,226,0.0
2024/01/27,04:00,23.6,0.0,91,215,0.0
2024/01/27,05:00,23.6,0.0,91,226,0.0
2024/01/27,06:00,23.5,0.0,91,235,0.0
2024/01/27,07:00,23.5,0.0,90,197,0.1
2024/01/27,08:00,24.1,0.0,86,185,0.1
2024/01/27,09:00,24.8,0.0,82,176,1.1
2024/01/27,10:00,25.7,0.0,77,192,1.0
2024/01/27,11:00,27.0,0.0,72,180,0.9
2024/01/27,12:00,27.1,0.0,71,236,0.4
2024/01/27,13:00,27.3,0.0,70,230,0.6
2024/01/27,14:00,28.3,0.0,66,223,1.5
2024/01/27,15:00,28.5,0.0,64,227,1.5
2024/01/27,16:00,27.7,0.0,65,203,1.5
2024/01/27,17:00,26.9,0.0,67,215,0.4
2024/01/27,18:00,26.2,0.0,69,225,0.4
2024/01/27,19:00,25.2,0.0,73,246,0.4
2024/01/27,20:00,24.4,0.0,77,252,0.0
2024/01/27,21:00,24.2,0.0,78,263,0.0
2024/01/27,22:00,24.0,0.0,79,315,0.0
2024/01/27,23:00,23.8,0.0,79,268,0.0
2024/01/28,00:00,23.7,0.0,80,256,0.0
2024/01/28,01:00,23.7,0.0,80,279,0.0
2024/01/28,02:00,23.8,0.0,80,235,0.0
2024/01/28,03:00,23.8,0.0,78,248,0.0
2024/01/28,04:00,23.6,0.0,77,296,0.0
2024/01/28,05:00,23.4,0.0,78,254,0.0
2024/01/28,06:00,23.1,0.0,83,266,0.0
2024/01/28,07:00,23.1,0.0,85,288,0.0
2024/01/28,08:00,23.7,0.0,85,243,0.0
2024/01/28,09:00,25.9,0.0,72,204,0.0
2024/01/28,10:00,26.4,0.0,68,236,0.1
2024/01/28,11:00,28.1,0.0,61,204,0.1
2024/01/28,12:00,30.1,0.0,56,220,1.5
2024/01/28,13:00,30.0,0.0,56,227,3.0
2024/01/28,14:00,30.1,0.0,54,211,2.3
2024/01/28,15:00,29.8,0.0,56,215,2.1
2024/01/28,16:00,28.8,0.0,60,220,1.4
2024/01/28,17:00,27.6,0.0,63,229,2.1
2024/01/28,18:00,26.0,0.0,71,225,1.5
2024/01/28,19:00,25.1,0.0,78,229,0.2
2024/01/28,21:00,S/D,S/D,S/D,S/D,S/D
2024/01/28,22:00,24.1,0.0,79,268,0.0
2024/01/28,23:00,24.1,0.0,79,307,0.0
2024/01/29,00:00,23.9,0.0,81,204,0.0
2024/01/29,01:00,23.7,0.0,82,253,0.0
2024/01/29,02:00,23.2,0.1,88,255,0.0
2024/01/29,03:00,23.1,0.0,90,309,0.0
2024/01/29,04:00,23.0,0.0,91,299,0.0
2024/01/29,05:00,22.7,0.0,93,279,0.0
2024/01/29,06:00,22.4,0.0,93,328,0.0
2024/01/29,07:00,22.3,0.0,94,347,0.0
2024/01/29,08:00,23.6,0.0,88,311,0.0
2024/01/29,09:00,25.6,0.0,77,317,0.0
2024/01/29,10:00,27.7,0.0,67,235,1.0
2024/01/29,11:00,28.9,0.0,60,222,1.0
2024/01/29,12:00,29.7,0.0,59,194,2.2
2024/01/29,13:00,30.0,0.0,58,208,2.4
2024/01/29,14:00,29.9,0.0,58,208,2.2
2024/01/29,15:00,28.3,0.0,64,215,1.3
2024/01/29,16:00,27.1,0.0,71,190,0.9
2024/01/29,17:00,26.5,0.0,72,217,0.4
2024/01/29,18:00,25.8,0.0,75,222,0.3
2024/01/29,19:00,25.6,0.0,77,186,0.0
2024/01/29,20:00,25.2,0.0,77,192,0.1
2024/01/29,21:00,24.9,0.0,77,240,0.0
2024/01/29,22:00,25.0,0.0,74,171,0.2
2024/01/29,23:00,24.8,0.0,72,271,0.0
2024/01/30,00:00,24.1,0.0,79,231,0.0
2024/01/30,01:00,23.9,0.0,83,256,0.0
2024/01/30,02:00,23.9,0.0,83,165,0.0
2024/01/30,03:00,23.7,0.0,83,271,0.0
2024/01/30,04:00,23.0,0.0,82,254,0.0
2024/01/30,05:00,23.1,0.0,81,302,0.0
2024/01/30,06:00,22.7,0.0,82,264,0.0
2024/01/30,07:00,22.4,0.0,84,253,0.0
2024/01/30,08:00,24.3,0.0,77,76,0.0
2024/01/30,09:00,26.5,0.0,69,186,0.0
2024/01/30,10:00,28.3,0.0,62,198,1.0
2024/01/30,11:00,29.5,0.0,56,216,2.2
2024/01/30,12:00,30.0,0.0,54,214,2.7
2024/01/30,13:00,30.4,0.0,52,223,2.9
2024/01/30,14:00,30.5,0.0,52,226,3.0
2024/01/30,15:00,29.9,0.0,55,217,3.1
2024/01/30,16:00,29.7,0.0,56,205,2.1
2024/01/30,17:00,28.3,0.0,62,204,1.0
2024/01/30,18:00,26.6,0.0,67,215,0.6
2024/01/30,19:00,25.9,0.0,71,225,0.4
2024/01/30,20:00,25.3,0.0,74,256,0.0
2024/01/30,21:00,24.9,0.0,76,236,0.4
2024/01/30,22:00,24.6,S/D,79,S/D,S/D
2024/01/30,23:00,24.5,0.0,78,273,0.0
2024/01/31,00:00,24.2,0.0,79,312,0.0
2024/01/31,01:00,24.1,0.0,78,271,0.0
2024/01/31,02:00,23.6,0.0,80,274,0.0
2024/01/31,03:00,23.3,0.0,81,274,0.0
2024/01/31,04:00,23.3,0.0,82,93,0.0
2024/01/31,05:00,23.9,0.0,80,272,0.0
2024/01/31,06:00,23.8,0.0,81,253,0.0
2024/01/31,07:00,23.6,0.0,79,300,0.0
2024/01/31,08:00,23.7,0.0,80,217,0.0
2024/01/31,09:00,25.4,0.0,73,152,0.0
2024/01/31,10:00,27.6,0.0,64,175,0.2
2024/01/31,11:00,28.8,0.0,60,207,1.9
2024/01/31,12:00,29.3,0.0,58,220,1.9
2024/01/31,13:00,28.8,0.0,60,200,2.2
2024/01/31,14:00,28.8,0.0,61,172,3.5
2024/01/31,15:00,30.4,0.0,56,208,1.3
2024/01/31,16:00,30.2,0.0,55,218,1.8
2024/01/31,17:00,28.7,0.0,60,214,1.6
2024/01/31,18:00,26.4,0.0,69,225,0.4
2024/01/31,19:00,25.0,0.0,78,234,0.2
2024/01/31,20:00,24.3,0.0,84,286,0.0
2024/01/31,21:00,23.6,0.0,89,302,0.0
2024/01/31,22:00,23.5,0.0,89,319,0.0
2024/01/31,23:00,23.5,0.0,88,277,0.0
