Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:TICAPAMPA
,Departamento:LA,LIBERTAD,Provincia:SANCHEZ,CARRION,Distrito:SARIN
,Latitud:7°54'59.07'',Longitud:77°54'5.33'',Altitud:2819,msnm.
,Tipo:EMA,-Meteorológica,Código:107130
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/23,19:00,18.2,0.0,44,172,0.1
2023/09/23,20:00,14.6,0.0,59,157,0.0
2023/09/23,21:00,12.8,0.0,63,182,0.0
2023/09/23,22:00,11.8,0.0,67,158,0.0
2023/09/23,23:00,11.4,0.0,68,319,0.0
2023/09/24,00:00,11.5,0.0,69,136,0.0
2023/09/24,01:00,12.1,0.0,68,139,0.0
2023/09/24,02:00,12.6,0.0,66,119,0.1
2023/09/24,03:00,11.7,0.0,73,269,0.0
2023/09/24,04:00,10.0,0.0,78,146,0.0
2023/09/24,05:00,9.7,0.0,79,249,0.0
2023/09/24,06:00,9.5,0.0,80,175,0.2
2023/09/24,07:00,8.4,0.0,81,147,0.0
2023/09/24,08:00,8.4,0.0,82,149,0.0
2023/09/24,09:00,12.8,0.0,66,58,0.0
2023/09/24,10:00,17.5,0.0,46,112,4.4
2023/09/24,11:00,19.4,0.0,37,111,4.8
2023/09/24,12:00,20.6,0.0,34,121,2.4
2023/09/24,13:00,21.1,0.0,34,109,4.9
2023/09/24,14:00,22.0,0.0,31,23,1.7
2023/09/24,15:00,22.5,0.0,29,110,3.3
2023/09/24,16:00,22.7,0.0,29,151,2.0
2023/09/24,17:00,22.7,0.0,28,129,1.0
2023/09/24,18:00,22.9,0.0,27,271,0.2
2023/09/24,19:00,20.0,0.0,34,300,0.0
2023/09/24,20:00,17.9,0.0,42,126,0.0
2023/09/24,21:00,15.2,0.0,50,146,0.0
2023/09/24,22:00,13.7,0.0,54,98,0.0
2023/09/24,23:00,13.5,0.0,56,177,0.0
2023/09/25,00:00,13.0,0.0,58,158,0.0
2023/09/25,01:00,13.3,0.0,58,148,0.0
2023/09/25,02:00,12.2,0.0,63,198,0.0
2023/09/25,03:00,11.2,0.0,68,181,0.0
2023/09/25,04:00,10.8,0.0,70,185,0.0
2023/09/25,05:00,10.5,0.0,72,159,0.0
2023/09/25,06:00,10.8,0.0,71,175,0.0
2023/09/25,07:00,10.4,0.0,73,164,0.0
2023/09/25,08:00,11.1,0.0,72,142,0.0
2023/09/25,09:00,14.8,0.0,58,9,0.0
2023/09/25,10:00,18.3,0.0,44,128,1.2
2023/09/25,11:00,20.7,0.0,34,107,3.7
2023/09/25,12:00,22.0,0.0,30,113,3.2
2023/09/25,13:00,23.5,0.0,25,137,2.1
2023/09/25,14:00,24.7,0.0,24,312,3.9
2023/09/25,15:00,25.2,0.0,25,313,3.8
2023/09/25,16:00,24.4,0.0,27,301,2.9
2023/09/25,17:00,23.3,0.0,29,305,2.5
2023/09/25,18:00,22.3,0.0,32,293,2.0
2023/09/25,19:00,20.0,0.0,38,344,0.0
2023/09/25,20:00,17.3,0.0,46,142,0.0
2023/09/25,21:00,17.1,0.0,47,148,0.1
2023/09/25,22:00,16.2,0.0,49,268,0.0
2023/09/25,23:00,15.1,0.0,51,167,0.0
2023/09/26,00:00,14.1,0.0,51,137,0.0
2023/09/26,01:00,12.7,0.0,55,152,0.4
2023/09/26,02:00,13.5,0.0,53,96,0.0
2023/09/26,03:00,12.6,0.0,58,166,0.1
2023/09/26,04:00,11.8,0.0,63,174,0.0
2023/09/26,05:00,11.5,0.0,65,170,0.0
2023/09/26,06:00,10.8,0.0,68,165,0.0
2023/09/26,07:00,10.3,0.0,71,179,0.0
2023/09/26,08:00,10.4,0.0,73,158,0.0
2023/09/26,09:00,14.5,0.0,59,349,0.0
2023/09/26,10:00,19.3,0.0,44,4,0.7
2023/09/26,11:00,21.4,0.0,39,311,2.8
2023/09/26,12:00,22.4,0.0,39,307,3.4
2023/09/26,13:00,23.8,0.0,36,305,3.1
2023/09/26,14:00,24.2,0.0,35,301,2.8
2023/09/26,15:00,24.2,0.0,34,302,3.4
2023/09/26,16:00,24.9,0.0,32,306,3.1
2023/09/26,17:00,24.6,0.0,32,294,2.2
2023/09/26,18:00,23.2,0.0,35,315,2.6
2023/09/26,19:00,S/D,S/D,S/D,S/D,S/D
2023/09/26,20:00,19.4,0.0,44,52,1.0
2023/09/26,21:00,18.4,0.0,49,305,0.0
2023/09/26,22:00,17.8,0.0,53,20,0.9
2023/09/26,23:00,16.1,0.0,64,128,0.0
2023/09/27,00:00,14.2,0.0,69,124,0.0
2023/09/27,01:00,14.1,0.0,69,148,0.0
2023/09/27,02:00,14.1,0.0,69,121,0.4
2023/09/27,03:00,14.2,0.0,66,200,0.0
2023/09/27,04:00,13.4,0.0,70,268,0.0
2023/09/27,05:00,13.0,0.0,70,134,0.0
2023/09/27,06:00,12.5,0.0,73,140,0.1
2023/09/27,07:00,12.6,0.0,72,163,0.0
2023/09/27,08:00,12.9,0.0,71,156,0.0
2023/09/27,09:00,15.4,0.0,62,93,0.0
2023/09/27,10:00,17.6,0.0,55,25,0.0
2023/09/27,11:00,18.8,0.0,52,327,2.2
2023/09/27,12:00,21.2,0.0,45,311,2.4
2023/09/27,13:00,22.6,0.0,40,333,1.3
2023/09/27,14:00,23.8,0.0,34,309,0.2
2023/09/27,15:00,23.8,0.0,32,336,0.0
2023/09/27,16:00,24.6,0.0,29,308,0.2
2023/09/27,17:00,24.5,0.0,28,315,1.7
2023/09/27,18:00,23.4,0.0,29,287,2.5
2023/09/27,19:00,22.0,0.0,35,54,0.3
2023/09/27,20:00,19.3,0.0,46,57,1.0
2023/09/27,21:00,18.3,0.0,49,118,1.0
2023/09/27,22:00,16.5,0.0,53,195,0.0
2023/09/27,23:00,15.5,0.0,57,99,0.0
2023/09/28,00:00,15.0,0.0,60,168,0.0
2023/09/28,01:00,14.9,0.0,62,145,0.0
2023/09/28,02:00,15.5,0.0,64,127,0.9
2023/09/28,03:00,14.4,0.0,69,269,0.0
2023/09/28,04:00,13.5,0.0,74,136,0.0
2023/09/28,05:00,13.2,0.0,74,145,0.0
2023/09/28,06:00,12.4,0.0,77,337,0.0
2023/09/28,07:00,12.8,0.0,75,241,0.0
2023/09/28,08:00,13.1,0.0,73,99,0.0
2023/09/28,09:00,14.4,0.0,67,35,0.0
2023/09/28,10:00,17.0,0.0,58,321,1.1
2023/09/28,11:00,19.7,0.0,48,312,2.6
2023/09/28,12:00,21.0,0.0,43,340,1.3
2023/09/28,13:00,24.1,0.0,33,336,2.8
2023/09/28,14:00,25.0,0.0,29,319,3.2
2023/09/28,15:00,26.2,0.0,26,313,3.3
2023/09/28,16:00,26.4,0.0,25,303,3.6
2023/09/28,17:00,25.9,0.0,26,308,3.1
2023/09/28,18:00,24.2,0.0,29,334,2.5
2023/09/28,19:00,21.6,0.0,38,83,0.2
2023/09/28,20:00,20.3,0.0,43,91,1.3
2023/09/28,21:00,19.3,0.0,46,222,0.0
2023/09/28,22:00,17.7,0.0,51,163,0.0
2023/09/28,23:00,17.1,0.0,54,178,0.0
2023/09/29,00:00,15.9,1.0,63,136,1.8
2023/09/29,01:00,12.7,0.2,93,248,0.0
2023/09/29,02:00,12.3,0.1,95,170,0.0
2023/09/29,03:00,11.8,0.0,95,279,0.0
2023/09/29,04:00,12.0,0.0,94,146,0.0
2023/09/29,05:00,11.8,4.9,92,151,0.0
2023/09/29,06:00,10.6,1.1,96,175,0.0
2023/09/29,07:00,9.8,0.0,97,172,0.0
2023/09/29,08:00,9.5,0.0,97,138,0.0
2023/09/29,09:00,12.3,0.0,83,21,0.0
2023/09/29,10:00,15.4,0.0,67,87,0.0
2023/09/29,11:00,17.3,0.0,60,6,0.1
2023/09/29,12:00,19.2,0.0,53,299,2.4
2023/09/29,13:00,20.7,0.0,50,309,3.0
2023/09/29,14:00,22.5,0.0,45,300,2.8
2023/09/29,15:00,23.6,0.0,40,312,3.5
2023/09/29,16:00,23.4,0.0,40,308,3.0
2023/09/29,17:00,22.2,0.0,42,296,2.8
2023/09/29,18:00,16.8,0.8,62,293,0.4
2023/09/29,19:00,13.2,0.2,87,274,0.0
2023/09/29,20:00,12.5,0.3,88,5,0.0
2023/09/29,21:00,11.9,0.0,92,163,0.0
2023/09/29,22:00,12.0,0.0,92,260,0.0
2023/09/29,23:00,12.1,0.0,92,212,0.0
2023/09/30,00:00,12.4,0.0,91,195,0.0
2023/09/30,01:00,12.3,0.0,90,7,0.0
2023/09/30,02:00,12.6,0.0,88,145,0.0
2023/09/30,03:00,12.7,0.0,87,157,0.0
2023/09/30,04:00,12.3,0.0,86,140,0.0
2023/09/30,05:00,12.5,0.0,86,153,0.0
2023/09/30,06:00,11.6,0.0,87,277,0.0
2023/09/30,07:00,12.0,0.0,88,167,0.0
2023/09/30,08:00,12.6,0.0,86,205,0.0
2023/09/30,09:00,13.8,0.0,82,352,0.0
2023/09/30,10:00,15.2,0.0,71,341,0.7
2023/09/30,11:00,16.1,0.0,67,49,1.4
2023/09/30,12:00,18.1,0.0,51,106,2.1
2023/09/30,13:00,19.3,0.0,47,79,1.8
2023/09/30,14:00,19.2,0.0,46,141,0.6
2023/09/30,15:00,18.7,0.0,49,288,1.6
2023/09/30,16:00,18.1,0.0,53,295,2.4
2023/09/30,17:00,17.4,0.0,56,315,1.6
2023/09/30,18:00,17.7,0.0,56,309,0.0
2023/09/30,19:00,16.7,0.0,60,227,0.0
2023/09/30,20:00,14.9,0.0,70,184,0.0
2023/09/30,21:00,13.9,0.0,74,168,0.0
2023/09/30,22:00,12.7,0.0,77,153,0.0
2023/09/30,23:00,12.4,0.0,78,197,0.0
