Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/06/21,16:00,12.6,0.0,51,282,0.8
2020/06/21,17:00,10.4,0.0,60,281,2.2
2020/06/21,18:00,8.9,0.0,65,290,1.5
2020/06/21,19:00,7.8,0.0,64,250,0.2
2020/06/21,20:00,7.0,0.0,62,94,1.8
2020/06/21,21:00,6.5,0.0,64,93,2.6
2020/06/21,22:00,6.1,0.0,66,91,1.5
2020/06/21,23:00,5.5,0.0,72,95,0.4
2020/06/22,00:00,5.6,0.0,70,81,0.1
2020/06/22,01:00,5.3,0.0,72,89,0.8
2020/06/22,02:00,6.1,0.0,67,95,2.1
2020/06/22,03:00,5.6,0.0,67,101,0.8
2020/06/22,04:00,4.9,0.0,69,103,0.9
2020/06/22,05:00,5.1,0.0,73,92,1.3
2020/06/22,06:00,5.2,0.0,71,83,1.3
2020/06/22,07:00,4.9,0.0,73,70,0.9
2020/06/22,08:00,7.2,0.0,54,69,0.3
2020/06/22,09:00,9.6,0.0,44,129,0.8
2020/06/22,10:00,10.9,0.0,45,100,1.4
2020/06/22,11:00,11.4,0.0,52,116,2.1
2020/06/22,12:00,12.0,0.0,48,63,1.7
2020/06/22,13:00,12.0,0.0,42,42,2.7
2020/06/22,14:00,12.6,0.0,45,39,3.0
2020/06/22,15:00,12.1,0.0,48,22,2.5
2020/06/22,16:00,11.7,0.0,52,4,3.1
2020/06/22,17:00,10.8,0.0,53,359,2.8
2020/06/22,18:00,9.8,0.0,65,351,1.5
2020/06/22,19:00,7.3,0.0,75,74,0.2
2020/06/22,20:00,5.6,0.0,78,123,0.6
2020/06/22,21:00,5.6,0.0,72,92,1.6
2020/06/22,22:00,5.6,0.0,72,63,1.4
2020/06/22,23:00,5.3,0.0,76,60,1.9
2020/06/23,00:00,4.8,0.0,76,119,0.8
2020/06/23,01:00,4.8,0.0,77,57,1.4
2020/06/23,02:00,4.6,0.0,79,322,0.2
2020/06/23,03:00,4.5,0.0,76,114,0.3
2020/06/23,04:00,4.2,0.0,80,79,0.9
2020/06/23,05:00,3.7,0.0,80,79,1.9
2020/06/23,06:00,3.7,0.0,82,109,1.2
2020/06/23,07:00,3.6,0.0,82,92,1.0
2020/06/23,08:00,6.3,0.0,63,117,1.3
2020/06/23,09:00,9.2,0.0,55,130,1.1
2020/06/23,10:00,10.4,0.0,48,125,1.4
2020/06/23,11:00,12.0,0.0,42,117,1.7
2020/06/23,12:00,13.4,0.0,34,130,1.8
2020/06/23,13:00,12.9,0.0,50,199,0.8
2020/06/23,14:00,10.6,0.0,62,270,2.8
2020/06/23,15:00,8.7,0.0,65,302,2.2
2020/06/23,16:00,10.4,0.0,59,273,1.7
2020/06/23,17:00,11.4,0.0,57,274,2.0
2020/06/23,18:00,9.1,0.0,66,276,1.6
2020/06/23,19:00,6.9,0.0,75,283,1.3
2020/06/23,20:00,5.3,0.0,80,137,0.2
2020/06/23,21:00,4.9,0.0,77,103,0.2
2020/06/23,22:00,5.0,0.0,74,117,0.4
2020/06/23,23:00,4.7,0.0,77,118,0.3
2020/06/24,00:00,5.4,0.0,67,26,0.1
2020/06/24,01:00,5.0,0.0,73,144,0.1
2020/06/24,02:00,4.4,0.0,70,120,0.5
2020/06/24,03:00,4.2,0.0,62,128,0.1
2020/06/24,04:00,4.2,0.0,57,119,0.3
2020/06/24,05:00,3.7,0.0,58,125,0.7
2020/06/24,06:00,3.6,0.0,57,111,0.4
2020/06/24,07:00,4.2,0.0,56,66,0.3
2020/06/24,08:00,9.1,0.0,39,9,0.1
2020/06/24,09:00,11.8,0.0,36,82,0.0
2020/06/24,10:00,12.3,0.0,39,144,0.5
2020/06/24,11:00,12.4,0.0,38,210,0.8
2020/06/24,12:00,13.7,0.0,47,320,2.2
2020/06/24,13:00,12.4,0.0,51,332,1.9
2020/06/24,14:00,9.4,3.9,71,295,2.4
2020/06/24,15:00,11.2,2.3,57,308,1.8
2020/06/24,16:00,10.9,0.0,52,266,2.5
2020/06/24,17:00,6.5,2.5,82,70,1.0
2020/06/24,18:00,6.1,0.1,84,20,0.4
2020/06/24,19:00,5.5,0.0,79,102,1.1
2020/06/24,20:00,5.2,0.0,75,94,1.4
2020/06/24,21:00,5.2,0.0,70,94,2.3
2020/06/24,22:00,5.3,0.0,68,90,1.4
2020/06/24,23:00,5.8,0.0,64,86,2.5
2020/06/25,00:00,5.9,0.0,61,88,2.2
2020/06/25,01:00,5.3,0.0,65,96,1.5
2020/06/25,02:00,4.6,0.0,70,102,0.6
2020/06/25,03:00,4.1,0.0,68,98,0.5
2020/06/25,04:00,4.1,0.0,73,355,0.2
2020/06/25,05:00,4.2,0.0,74,20,0.2
2020/06/25,06:00,3.8,0.0,65,126,0.0
2020/06/25,07:00,3.9,0.0,63,32,0.3
2020/06/25,08:00,5.7,0.0,66,50,1.5
2020/06/25,09:00,9.7,0.0,56,101,0.6
2020/06/25,10:00,10.0,0.0,61,67,1.0
2020/06/25,11:00,10.9,0.0,54,36,1.7
2020/06/25,12:00,12.1,0.0,56,40,1.5
2020/06/25,13:00,12.5,0.0,50,360,2.6
2020/06/25,14:00,12.6,0.0,51,6,3.4
2020/06/25,15:00,12.6,0.0,55,355,3.9
2020/06/25,16:00,11.4,0.0,53,337,2.9
2020/06/25,17:00,9.7,0.0,62,284,1.2
2020/06/25,18:00,7.6,0.0,75,300,1.3
2020/06/25,19:00,6.5,0.0,75,311,0.8
2020/06/25,20:00,5.5,0.0,66,93,1.7
2020/06/25,21:00,5.5,0.0,77,57,1.7
2020/06/25,22:00,5.3,0.0,82,17,2.0
2020/06/25,23:00,5.0,0.0,83,14,2.3
2020/06/26,00:00,4.7,0.0,84,13,2.0
2020/06/26,01:00,4.8,0.0,83,6,2.8
2020/06/26,02:00,4.3,0.0,81,12,2.7
2020/06/26,03:00,3.7,0.0,79,36,2.2
2020/06/26,04:00,3.6,0.0,77,55,2.2
2020/06/26,05:00,3.3,0.0,71,39,2.2
2020/06/26,06:00,3.1,0.0,77,36,2.2
2020/06/26,07:00,3.4,0.0,72,54,2.6
2020/06/26,08:00,4.8,0.0,66,72,2.3
2020/06/26,09:00,7.0,0.0,63,81,2.2
2020/06/26,10:00,9.1,0.0,60,57,2.9
2020/06/26,11:00,9.3,0.0,55,59,3.5
2020/06/26,12:00,10.5,0.0,54,77,1.7
2020/06/26,13:00,9.7,0.0,50,89,2.3
2020/06/26,14:00,10.2,0.0,54,92,1.4
2020/06/26,15:00,10.1,0.0,49,51,1.2
2020/06/26,16:00,11.1,0.0,53,14,1.3
2020/06/26,17:00,8.8,0.0,60,288,1.4
2020/06/26,18:00,7.7,0.0,57,292,0.9
2020/06/26,19:00,6.8,0.0,66,116,0.2
2020/06/26,20:00,6.0,0.0,65,91,1.5
2020/06/26,21:00,5.8,0.0,65,100,1.5
2020/06/26,22:00,5.6,0.0,69,83,1.0
2020/06/26,23:00,5.2,0.0,77,128,0.0
2020/06/27,00:00,4.7,0.0,81,32,1.0
2020/06/27,01:00,4.6,0.0,78,91,0.9
2020/06/27,02:00,4.5,0.0,81,71,1.7
2020/06/27,03:00,4.6,0.0,81,57,2.5
2020/06/27,04:00,4.2,0.0,84,58,2.3
2020/06/27,05:00,4.6,0.0,79,64,1.5
2020/06/27,06:00,3.9,0.0,80,66,1.9
2020/06/27,07:00,3.9,0.0,79,69,1.5
2020/06/27,08:00,6.8,0.0,64,37,0.2
2020/06/27,09:00,9.2,0.0,52,117,0.8
2020/06/27,10:00,10.0,0.0,50,126,2.0
2020/06/27,11:00,11.7,0.0,42,122,1.4
2020/06/27,12:00,11.7,0.0,43,131,2.1
2020/06/27,13:00,12.4,0.0,48,154,1.0
2020/06/27,14:00,10.7,0.0,62,277,2.4
2020/06/27,15:00,8.7,0.0,74,311,2.9
2020/06/27,16:00,7.9,0.0,68,327,2.1
2020/06/27,17:00,7.5,0.0,77,285,1.6
2020/06/27,18:00,6.4,0.0,74,195,0.4
2020/06/27,19:00,5.9,0.0,74,117,1.0
2020/06/27,20:00,5.2,0.0,65,100,1.9
2020/06/27,21:00,5.0,0.0,66,97,1.1
2020/06/27,22:00,5.4,0.0,62,92,1.1
2020/06/27,23:00,5.7,0.0,55,105,1.5
2020/06/28,00:00,5.1,0.0,52,92,1.5
2020/06/28,01:00,5.3,0.0,48,74,1.1
2020/06/28,02:00,4.3,0.0,53,106,0.3
2020/06/28,03:00,4.4,0.0,58,90,0.9
2020/06/28,04:00,4.1,0.0,70,79,0.2
2020/06/28,05:00,3.9,0.0,76,40,0.5
2020/06/28,06:00,3.8,0.0,72,84,2.3
2020/06/28,07:00,4.0,0.0,81,97,2.8
2020/06/28,08:00,6.0,0.0,65,65,2.4
2020/06/28,09:00,8.2,0.0,61,70,2.4
2020/06/28,10:00,10.5,0.0,42,98,1.0
2020/06/28,11:00,11.8,0.0,39,88,1.6
2020/06/28,12:00,13.0,0.0,42,128,1.8
2020/06/28,13:00,12.2,0.0,43,129,1.3
2020/06/28,14:00,10.8,0.0,64,264,1.9
2020/06/28,15:00,9.1,0.0,74,283,1.8
2020/06/28,16:00,9.8,0.0,64,335,1.1
2020/06/28,17:00,8.7,0.0,82,265,1.5
2020/06/28,18:00,8.3,0.0,84,302,1.2
2020/06/28,19:00,7.1,0.0,84,69,0.3
2020/06/28,20:00,6.2,0.0,78,94,1.1
2020/06/28,21:00,6.5,0.0,72,84,1.2
2020/06/28,22:00,6.4,0.0,74,95,2.0
2020/06/28,23:00,5.8,0.0,81,51,2.4
2020/06/29,00:00,5.3,0.0,83,40,3.6
2020/06/29,01:00,4.9,0.0,84,44,3.8
2020/06/29,02:00,4.9,0.0,85,68,2.1
2020/06/29,03:00,4.0,0.0,86,77,1.6
2020/06/29,04:00,3.7,0.0,88,95,1.1
2020/06/29,05:00,3.2,0.0,87,46,0.9
2020/06/29,06:00,4.4,0.0,80,60,1.2
2020/06/29,07:00,4.2,0.0,77,52,2.2
2020/06/29,08:00,7.0,0.0,58,48,0.9
2020/06/29,09:00,8.5,0.0,56,109,1.3
2020/06/29,10:00,9.2,0.0,51,133,3.3
2020/06/29,11:00,10.3,0.0,49,128,3.1
2020/06/29,12:00,11.4,0.0,51,108,1.4
2020/06/29,13:00,11.6,0.0,50,53,1.9
2020/06/29,14:00,13.4,0.0,50,15,3.0
2020/06/29,15:00,13.0,0.0,63,344,2.5
2020/06/29,16:00,9.4,0.0,70,278,1.8
2020/06/29,17:00,10.3,0.0,70,274,1.1
2020/06/29,18:00,8.3,0.0,77,254,1.3
2020/06/29,19:00,6.2,0.0,76,99,1.3
2020/06/29,20:00,5.5,0.0,77,99,1.5
2020/06/29,21:00,5.2,0.0,74,96,2.2
2020/06/29,22:00,5.4,0.0,75,92,2.2
2020/06/29,23:00,5.5,0.0,76,97,1.7
2020/06/30,00:00,5.5,0.0,74,86,1.9
2020/06/30,01:00,5.3,0.0,78,91,1.1
2020/06/30,02:00,4.3,0.0,77,124,0.6
2020/06/30,03:00,4.3,0.0,74,84,0.4
2020/06/30,04:00,3.6,0.0,65,109,0.2
2020/06/30,05:00,3.5,0.0,67,133,0.6
2020/06/30,06:00,3.6,0.0,73,101,1.8
2020/06/30,07:00,3.7,0.0,73,112,2.4
2020/06/30,08:00,5.7,0.0,66,107,2.2
2020/06/30,09:00,8.1,0.0,57,140,1.1
2020/06/30,10:00,10.7,0.0,44,124,1.2
2020/06/30,11:00,12.4,0.0,43,123,1.4
2020/06/30,12:00,13.4,0.0,38,134,1.2
2020/06/30,13:00,13.1,0.0,61,180,0.8
2020/06/30,14:00,10.8,0.0,67,272,2.6
2020/06/30,15:00,8.8,0.0,78,310,3.1
2020/06/30,16:00,7.9,0.0,76,73,0.7
2020/06/30,17:00,7.9,0.0,56,211,0.6
2020/06/30,18:00,7.2,0.0,69,233,0.1
2020/06/30,19:00,5.0,0.0,78,115,0.3
2020/06/30,20:00,4.8,0.0,74,105,2.0
2020/06/30,21:00,5.3,0.0,72,103,2.1
2020/06/30,22:00,6.2,0.0,71,85,1.2
2020/06/30,23:00,6.0,0.0,74,75,1.3
