Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/21,20:00,7.4,0.0,96,130,1.0
2024/01/21,21:00,7.5,0.2,93,120,0.3
2024/01/21,22:00,7.4,0.0,85,119,0.7
2024/01/21,23:00,7.3,0.0,87,67,1.4
2024/01/22,00:00,7.2,0.0,89,59,1.5
2024/01/22,01:00,6.5,0.0,96,28,0.5
2024/01/22,02:00,6.2,0.0,98,52,1.2
2024/01/22,03:00,6.1,0.0,92,27,1.5
2024/01/22,04:00,6.7,0.0,93,63,1.5
2024/01/22,05:00,6.6,0.0,99,43,0.4
2024/01/22,06:00,6.7,0.0,100,30,1.3
2024/01/22,07:00,6.7,0.0,100,17,1.6
2024/01/22,08:00,7.1,0.1,100,68,1.2
2024/01/22,09:00,9.6,0.0,76,74,1.5
2024/01/22,10:00,10.2,0.0,72,78,1.3
2024/01/22,11:00,11.7,0.0,64,69,2.3
2024/01/22,12:00,12.2,0.0,63,44,2.8
2024/01/22,13:00,13.2,0.0,60,33,3.2
2024/01/22,14:00,13.4,0.1,61,67,2.3
2024/01/22,15:00,13.5,0.0,59,16,2.7
2024/01/22,16:00,13.5,0.0,69,30,2.7
2024/01/22,17:00,13.1,0.0,70,24,2.8
2024/01/22,18:00,11.9,0.0,71,30,2.6
2024/01/22,19:00,9.9,0.0,84,15,1.8
2024/01/22,20:00,9.4,0.0,90,46,1.1
2024/01/22,21:00,8.2,0.0,98,115,0.4
2024/01/22,22:00,7.9,0.0,98,87,1.2
2024/01/22,23:00,7.9,0.0,91,63,1.5
2024/01/23,00:00,8.1,0.0,92,54,1.6
2024/01/23,01:00,7.3,0.0,97,30,1.5
2024/01/23,02:00,6.6,0.0,91,54,1.0
2024/01/23,03:00,6.5,0.0,92,333,0.3
2024/01/23,04:00,6.3,0.0,86,39,0.9
2024/01/23,05:00,5.9,0.0,87,359,0.2
2024/01/23,06:00,6.0,0.0,82,58,4.4
2024/01/23,07:00,6.6,0.0,80,61,6.0
2024/01/23,08:00,8.0,0.0,72,74,3.4
2024/01/23,09:00,10.1,0.0,66,74,1.1
2024/01/23,10:00,11.9,0.0,59,70,4.1
2024/01/23,11:00,13.2,0.0,62,33,3.2
2024/01/23,12:00,14.5,S/D,S/D,S/D,S/D
2024/01/23,13:00,14.2,0.0,58,41,2.9
2024/01/23,14:00,14.8,0.0,52,41,3.3
2024/01/23,15:00,15.5,0.0,51,17,3.0
2024/01/23,16:00,15.7,0.0,53,358,3.2
2024/01/23,17:00,14.5,0.0,64,356,3.8
2024/01/23,18:00,12.1,0.0,81,22,1.5
2024/01/23,19:00,10.1,0.0,97,134,0.6
2024/01/23,20:00,9.4,0.0,100,123,0.7
2024/01/23,21:00,8.4,0.0,99,74,1.6
2024/01/23,22:00,8.2,0.0,98,84,1.4
2024/01/23,23:00,8.2,0.0,100,92,1.6
2024/01/24,00:00,8.1,0.0,100,92,1.6
2024/01/24,01:00,7.9,0.0,100,82,1.0
2024/01/24,02:00,7.6,0.0,90,27,1.0
2024/01/24,03:00,7.6,0.0,95,45,0.8
2024/01/24,04:00,7.6,0.0,94,145,0.0
2024/01/24,05:00,7.6,0.0,85,85,1.6
2024/01/24,06:00,8.1,0.0,86,65,1.5
2024/01/24,07:00,7.9,0.0,81,70,1.8
2024/01/24,08:00,8.6,0.0,72,52,2.8
2024/01/24,09:00,11.0,0.0,63,73,2.4
2024/01/24,10:00,11.7,0.0,68,55,2.5
2024/01/24,11:00,12.9,0.0,55,48,2.8
2024/01/24,12:00,15.0,0.0,50,32,2.5
2024/01/24,13:00,15.2,0.0,46,26,2.0
2024/01/24,14:00,15.2,0.0,49,20,2.0
2024/01/24,15:00,15.3,0.0,53,21,1.6
2024/01/24,16:00,12.9,0.0,86,299,1.9
2024/01/24,17:00,10.7,0.0,96,269,1.8
2024/01/24,18:00,10.0,0.0,92,276,2.0
2024/01/24,19:00,8.7,1.7,100,216,0.5
2024/01/24,20:00,7.7,0.2,100,226,0.4
2024/01/24,21:00,7.6,0.0,100,127,0.5
2024/01/24,22:00,7.4,0.1,100,132,1.1
2024/01/24,23:00,7.4,0.0,100,119,1.3
2024/01/25,00:00,7.4,0.0,100,118,0.2
2024/01/25,01:00,7.4,0.0,100,130,0.1
2024/01/25,02:00,7.4,0.0,100,270,0.0
2024/01/25,03:00,7.3,0.0,100,184,0.0
2024/01/25,04:00,6.9,0.0,100,118,0.3
2024/01/25,05:00,6.2,0.0,100,99,0.8
2024/01/25,06:00,5.8,0.0,100,66,0.5
2024/01/25,07:00,6.1,0.0,100,16,0.3
2024/01/25,08:00,7.7,0.0,86,120,0.4
2024/01/25,09:00,10.9,0.0,61,77,0.6
2024/01/25,10:00,13.2,0.0,56,120,1.0
2024/01/25,11:00,12.8,0.0,54,83,1.0
2024/01/25,12:00,14.7,0.0,49,89,1.0
2024/01/25,13:00,13.3,0.0,81,278,1.5
2024/01/25,14:00,12.0,0.0,80,265,2.5
2024/01/25,15:00,11.0,0.0,88,272,2.3
2024/01/25,16:00,11.9,0.0,80,272,1.8
2024/01/25,17:00,10.2,0.0,91,238,0.6
2024/01/25,18:00,9.3,0.0,100,258,1.3
2024/01/25,19:00,8.4,0.0,100,203,0.4
2024/01/25,20:00,7.9,0.0,100,192,0.4
2024/01/25,21:00,7.8,0.0,94,129,0.7
2024/01/25,22:00,7.3,0.0,99,117,1.1
2024/01/25,23:00,6.6,0.0,100,91,0.5
2024/01/26,00:00,6.4,0.0,100,108,0.2
2024/01/26,01:00,6.2,0.0,100,105,0.1
2024/01/26,02:00,6.3,0.0,90,122,0.3
2024/01/26,03:00,6.4,0.0,94,126,0.2
2024/01/26,04:00,5.6,0.0,96,107,0.3
2024/01/26,05:00,5.3,0.0,92,112,0.4
2024/01/26,06:00,5.5,0.0,89,99,1.1
2024/01/26,07:00,6.0,0.0,88,96,1.4
2024/01/26,08:00,8.3,0.0,68,114,1.2
2024/01/26,09:00,12.0,0.0,62,130,0.7
2024/01/26,10:00,14.5,0.0,48,113,0.5
2024/01/26,11:00,14.6,0.0,49,130,1.4
2024/01/26,12:00,15.9,0.0,58,180,0.6
2024/01/26,13:00,13.6,0.0,68,287,2.6
2024/01/26,14:00,9.3,4.0,74,17,0.7
2024/01/26,15:00,9.1,0.3,76,260,0.7
2024/01/26,16:00,11.3,0.0,86,255,0.5
2024/01/26,17:00,11.3,0.0,63,215,0.6
2024/01/26,18:00,10.8,0.0,86,274,1.3
2024/01/26,19:00,9.6,0.0,94,239,0.6
2024/01/26,20:00,8.0,0.0,97,173,0.2
2024/01/26,21:00,7.3,0.0,100,106,0.9
2024/01/26,22:00,6.7,0.0,96,110,2.3
2024/01/26,23:00,6.3,0.0,88,112,0.4
2024/01/27,00:00,6.2,0.0,80,122,0.2
2024/01/27,01:00,6.0,0.0,79,106,0.2
2024/01/27,02:00,5.9,0.0,81,187,0.0
2024/01/27,03:00,5.7,0.0,90,184,0.1
2024/01/27,04:00,6.2,0.0,90,270,0.0
2024/01/27,05:00,5.7,0.0,88,270,0.0
2024/01/27,06:00,5.0,0.0,92,135,0.0
2024/01/27,07:00,5.0,0.0,94,119,0.1
2024/01/27,08:00,7.1,0.0,67,117,0.0
2024/01/27,09:00,9.7,0.0,76,128,1.7
2024/01/27,10:00,11.4,0.0,62,130,0.7
2024/01/27,11:00,10.8,0.0,78,286,1.2
2024/01/27,12:00,9.8,0.0,74,340,1.1
2024/01/27,13:00,10.5,0.7,92,269,1.3
2024/01/27,14:00,10.0,0.5,85,259,0.3
2024/01/27,15:00,10.0,0.1,98,270,1.8
2024/01/27,16:00,8.3,3.7,100,238,0.8
2024/01/27,17:00,7.3,1.7,100,242,0.5
2024/01/27,18:00,6.9,0.5,100,247,0.5
2024/01/27,19:00,6.6,0.0,100,182,0.2
2024/01/27,20:00,6.5,0.0,100,121,0.2
2024/01/27,21:00,6.4,0.0,100,165,0.0
2024/01/27,22:00,6.5,0.0,100,147,0.0
2024/01/27,23:00,6.7,0.0,100,103,0.8
2024/01/28,00:00,6.4,0.0,100,114,0.5
2024/01/28,01:00,6.5,0.0,100,110,0.2
2024/01/28,02:00,6.5,0.1,100,110,0.4
2024/01/28,03:00,6.5,0.0,100,85,0.0
2024/01/28,04:00,6.7,0.0,100,270,0.0
2024/01/28,05:00,6.0,0.0,100,80,0.9
2024/01/28,06:00,6.2,0.0,100,348,0.0
2024/01/28,07:00,6.5,0.0,100,84,0.0
2024/01/28,08:00,6.8,0.0,100,6,0.2
2024/01/28,09:00,8.3,0.0,90,357,0.9
2024/01/28,10:00,10.2,0.0,74,353,1.4
2024/01/28,11:00,12.2,0.0,64,356,2.0
2024/01/28,12:00,12.9,0.0,59,360,2.9
2024/01/28,13:00,13.1,0.0,61,358,3.4
2024/01/28,14:00,13.0,0.0,77,347,3.8
2024/01/28,15:00,11.1,0.0,70,337,4.0
2024/01/28,16:00,11.6,0.0,72,341,3.8
2024/01/28,17:00,9.9,0.0,94,312,2.4
2024/01/28,18:00,8.6,0.0,97,300,1.7
2024/01/28,19:00,7.4,0.0,95,281,1.3
2024/01/28,20:00,6.6,0.0,96,310,0.9
2024/01/28,22:00,6.4,0.0,98,257,0.0
2024/01/28,23:00,6.7,0.7,100,332,0.2
2024/01/29,00:00,6.5,0.8,100,77,0.1
2024/01/29,01:00,6.8,0.0,100,113,0.0
2024/01/29,02:00,6.9,0.0,100,337,0.1
2024/01/29,03:00,6.7,0.0,100,17,0.0
2024/01/29,04:00,6.5,0.4,100,353,0.7
2024/01/29,05:00,6.3,0.0,100,120,0.1
2024/01/29,06:00,6.3,0.0,100,258,0.0
2024/01/29,07:00,5.8,0.0,100,90,0.2
2024/01/29,08:00,7.4,0.0,79,4,1.1
2024/01/29,09:00,9.9,0.0,71,31,2.0
2024/01/29,10:00,10.7,0.0,65,29,2.5
2024/01/29,11:00,12.4,0.0,62,28,2.7
2024/01/29,12:00,13.9,0.0,56,28,2.7
2024/01/29,13:00,14.7,0.0,55,13,2.8
2024/01/29,14:00,15.1,0.0,48,9,2.3
2024/01/29,15:00,16.2,0.0,53,4,2.8
2024/01/29,16:00,16.1,0.0,58,333,2.6
2024/01/29,17:00,13.8,0.0,79,317,4.0
2024/01/29,18:00,10.7,0.0,81,292,2.0
2024/01/29,19:00,9.6,0.0,90,273,1.1
2024/01/29,20:00,8.5,0.0,95,81,0.2
2024/01/29,21:00,7.5,0.0,91,104,2.1
2024/01/29,22:00,7.7,0.0,91,102,2.0
2024/01/29,23:00,8.2,0.0,90,95,1.0
2024/01/30,00:00,8.3,0.0,94,83,0.3
2024/01/30,01:00,7.5,0.0,99,111,0.1
2024/01/30,02:00,7.4,0.0,95,98,0.3
2024/01/30,03:00,7.6,0.0,85,107,0.2
2024/01/30,04:00,7.6,0.0,87,30,0.5
2024/01/30,05:00,7.4,0.0,87,92,1.0
2024/01/30,06:00,7.0,0.0,95,37,0.3
2024/01/30,07:00,6.7,0.0,90,68,0.2
2024/01/30,08:00,9.0,0.0,66,70,1.2
2024/01/30,09:00,11.3,0.0,72,126,1.5
2024/01/30,10:00,12.8,0.0,67,119,1.2
2024/01/30,11:00,13.3,0.0,56,110,1.3
2024/01/30,12:00,14.2,0.0,52,87,0.9
2024/01/30,13:00,15.7,0.0,53,358,2.6
2024/01/30,14:00,14.2,0.0,73,294,2.0
2024/01/30,15:00,11.4,0.0,79,261,1.6
2024/01/30,16:00,10.8,0.0,78,254,1.0
2024/01/30,17:00,9.9,0.0,88,286,1.9
2024/01/30,18:00,8.6,0.6,92,147,0.1
2024/01/30,19:00,7.4,1.7,100,76,0.5
2024/01/30,20:00,7.2,0.1,100,99,1.3
2024/01/30,21:00,7.2,0.1,100,106,1.3
2024/01/30,22:00,7.1,0.0,98,106,0.8
2024/01/30,23:00,7.3,0.0,82,97,1.1
2024/01/31,00:00,7.6,0.0,80,94,0.8
2024/01/31,01:00,7.5,0.0,84,99,1.1
2024/01/31,02:00,7.1,0.0,87,137,0.0
2024/01/31,03:00,6.8,0.0,92,346,0.1
2024/01/31,04:00,6.4,0.0,97,336,0.0
2024/01/31,05:00,6.2,0.0,97,270,0.0
2024/01/31,06:00,5.9,0.0,100,270,0.0
2024/01/31,07:00,5.8,0.0,100,106,0.0
2024/01/31,08:00,8.1,0.0,80,129,0.1
2024/01/31,09:00,11.2,0.0,74,234,0.0
2024/01/31,10:00,10.6,0.0,82,339,0.4
2024/01/31,11:00,10.3,0.0,82,278,0.9
2024/01/31,12:00,11.5,0.0,76,291,1.0
2024/01/31,13:00,11.4,0.0,91,269,1.2
2024/01/31,14:00,9.8,0.0,98,271,1.5
2024/01/31,15:00,9.8,0.0,87,281,1.1
2024/01/31,16:00,9.7,0.0,86,270,0.6
2024/01/31,17:00,10.3,0.0,82,308,1.0
2024/01/31,18:00,9.8,0.0,95,268,0.8
2024/01/31,19:00,8.2,0.0,100,298,0.4
2024/01/31,20:00,7.3,0.0,100,103,0.8
2024/01/31,21:00,7.3,0.0,97,103,0.7
2024/01/31,22:00,7.3,0.0,97,95,1.3
2024/01/31,23:00,7.5,0.0,93,90,0.7
